cryptocurrency_id,timestamp,price_btc,price_eth,price_eur,price_usd,price_satoshis,market_cap_btc,market_cap_eth,market_cap_eur,market_cap_usd,market_cap_satoshis,total_volume_btc,total_volume_eth,total_volume_eur,total_volume_usd,total_volume_satoshis
solana,2022-03-30,0.0023549562051864,0.0328605424487528,100.75137835792124,111.7464464649466,235495.6205186485,762884.2390102374,10654971.621209716,32629653787.685364,36192035879.28324,76288423901023.73,51308.99503694466,715954.4647586565,2195137200.7457585,2434694052.670127,5130899503694.466
solana,2022-03-31,0.0025640738018376,0.0356505406840767,108.1525322092228,120.6985421756732,256407.38018376267,832393.2048142845,11568486.196242394,35146746600.13254,39218225944.81992,83239320481428.45,68159.35736468052,947678.6280444,2874959015.399805,3208462667.358372,6815935736468.053
solana,2022-04-01,0.0026960964636153,0.037380647682714,110.8614371844699,122.76130420785864,269609.6463615348,880441.4079260767,12247400.21801779,36158187909.58578,40036171559.14788,88044140792607.67,75144.59368882669,1041859.4511919072,3089888572.390082,3421557221.672948,7514459368882.669
solana,2022-04-02,0.0029050777721797,0.0389811920604803,121.61912682729889,134.3709278834371,290507.7772179788,946092.4846562756,12698715.957868554,39585540972.75771,43736096533.81698,94609248465627.56,82841.08808985901,1111586.201324636,3468086429.697305,3831716307.2558894,8284108808985.901
solana,2022-04-03,0.0028849504896616,0.0384628957596566,119.75150406763656,132.265543980239,288495.0489661613,941951.1317904956,12540345.336040748,39167455766.19407,43260457424.49813,94195113179049.56,65199.88758165558,869261.5310319243,2706384262.372516,2989201592.65874,6519988758165.558
solana,2022-04-04,0.0029456140007031,0.0388522562173934,123.78517491436337,136.6745408370863,294561.40007031313,957803.540148055,12638900.617327891,40235492671.61188,44426659281.57661,95780354014805.5,49094.82675540496,647554.2238712275,2063139201.489914,2277967480.691483,4909482675540.496
solana,2022-04-05,0.0028399947378408,0.0376003509360998,120.58917581166584,132.34498367671756,283999.47378408967,924163.970633624,12234200.99899955,39246587735.09943,43072219169.516655,92416397063362.4,53297.158281959615,705632.2424111514,2263053626.363962,2483670638.13783,5329715828195.962
solana,2022-04-06,0.0027725872046006,0.0370593944337661,116.07208786193576,126.60568047767862,277258.72046006814,903386.9011103668,12036985.38836598,37933937422.43551,41374924383.733,90338690111036.66,46782.95065364704,625317.6881766006,1958529834.40887,2136267271.3883832,4678295065364.703
solana,2022-04-07,0.0026037821563173,0.0354828729992329,103.25843430594465,112.52902554657368,260378.215631734,852727.5335537521,11603346.808641445,33891872124.502632,36929750315.179565,85272753355375.22,73998.11691235205,1008404.5542031804,2934550294.623982,3198015612.875086,7399811691235.205
solana,2022-04-08,0.0027279485921654,0.0367121058341088,109.2601450714633,118.68839511414586,272794.8592165442,891681.0390820153,12003451.844340418,35772626086.66998,38892547341.88895,89168103908201.53,54727.22860250198,736506.4775167413,2191941942.6162934,2381088467.183991,5472722860250.197
solana,2022-04-09,0.0025949038774512,0.0343662592531788,100.8517797776619,109.69148769667358,259490.3877451254,845311.4163191296,11211639.161431776,32789033238.633293,35663008069.967834,84531141631912.92,54762.13594583475,725256.059588949,2128348152.9143684,2314898911.4950137,5476213594583.475
solana,2022-04-10,0.002642940841287,0.0346060371765852,103.89960477846624,113.00645605235756,264294.08412870875,865944.1162654774,11342701.843284216,34025200186.768448,37007525656.87938,86594411626547.73,28092.237373741445,367833.0576842271,1104365377.7180953,1201163544.2593207,2809223737374.1445
solana,2022-04-11,0.0026497056471073,0.034790224911601,103.0281517826929,112.17415972141916,264970.56471073703,870440.0968060956,11410531.95608367,33880299658.610424,36884144376.64433,87044009680609.55,27474.303971409678,360733.35749520105,1068279702.2304631,1163112953.8060896,2747430397140.968
solana,2022-04-12,0.0025162232696356,0.0332798979341662,91.42819831333809,99.4525253186753,251622.32696356895,826810.0026242881,10940833.462049125,30087680742.903988,32731502385.0518,82681000262428.81,55166.012733820105,729632.8967986468,2004483947.5290656,2180410357.199723,5516601273382.011
solana,2022-04-13,0.0025757602286053,0.0340595504671979,95.60596042364878,103.5030349870942,257576.02286053344,844653.4081833232,11168941.527949424,31351481949.93277,33941121649.55018,84465340818332.28,56868.61057148011,751979.6641970485,2110824630.050568,2285179235.3492475,5686861057148.011
solana,2022-04-14,0.0025456769183527,0.0335980483996821,96.23160796801896,104.84447690095556,254567.6918352768,834867.1172090102,11018086.083597789,31568806912.479397,34394710741.73072,83486711720901.02,37236.335256926606,491448.1429947288,1407606908.3145626,1533589774.7178605,3723633525692.6606
solana,2022-04-15,0.002520617845338,0.0333136921007378,93.1130766184265,100.73923844736916,252061.78453380568,827901.7660684134,10936984.48330541,30592243325.065647,33098172133.64845,82790176606841.34,41354.28258130909,546557.9954964854,1527651043.8166246,1652768959.5959563,4135428258130.909
solana,2022-04-16,0.0024964743758463,0.0332691523593632,93.73680745988206,101.34727865599696,249647.43758463376,831254.0316260468,11076906.44330126,31200851056.010235,33734041429.04125,83125403162604.64,25614.40307197428,341349.17892227817,961761271.0899504,1039846461.4171495,2561440307197.428
solana,2022-04-17,0.0025290199530392,0.033370037986835,94.62901643757496,102.31192588830538,252901.9953039265,844050.8575509,11132872.576969126,31627179336.7485,34194983211.01313,84405085755090.0,18633.933150427656,245871.9459000892,697230863.7855635,753838887.3536072,1863393315042.7656
solana,2022-04-18,0.0025288066516253,0.0335285272333448,92.88067664539842,100.4425980848116,252880.66516253192,839877.3671143798,11123735.317222374,30801269637.278305,33314012331.385365,83987736711437.97,25442.1243996714,337327.8697524246,934465166.8086512,1010545062.3745848,2544212439967.14
solana,2022-04-19,0.0025046926094569,0.033399397444983,94.85591993037444,102.2653514381208,250469.2609456984,833532.0609733263,11124324.57774191,31569952194.17067,34026715047.300804,83353206097332.64,40307.35320427996,537487.6360244942,1526491136.5628257,1645729150.719941,4030735320427.996
solana,2022-04-20,0.0026160149828983,0.0349708595489196,100.568924151618,108.54104696942882,261601.4982898352,871333.5192700526,11643409.082910571,33485186584.52058,36133130809.64366,87133351927005.25,40772.88692491684,545051.5044357643,1567454849.9915023,1691707373.133408,4077288692491.683
solana,2022-04-21,0.0025508926412399,0.0342837649828242,97.34299107512224,105.5952606987279,255089.26412399768,849314.5317594201,11417792.147173213,32405062524.57816,35158424198.86379,84931453175941.97,40219.87707456912,540551.4881223442,1534805139.1175652,1664918521.578962,4021987707456.9126
solana,2022-04-22,0.0025131940223906,0.034068137384096,93.9555084093218,101.80288174581624,251319.40223906515,838120.2790166275,11344702.087011237,31301998131.88238,33918138036.79868,83812027901662.75,43394.31947738528,588240.94935521,1622292314.978505,1757789782.5788083,4339431947738.528
solana,2022-04-23,0.0025302568610881,0.033919019621477,93.29932641034578,100.63914018210744,253025.68610881435,844855.5470307544,11318799.956704728,31161746338.072296,33613226147.45872,84485554703075.47,30295.94224904176,406128.1980496072,1117116229.6885345,1204999233.8086708,3029594224904.176
solana,2022-04-24,0.0025498245769514,0.0342545908854535,93.41581536937866,100.76479327231522,254982.4576951478,851329.4818868933,11451623.88307156,31212990766.65062,33668501950.9363,85132948188689.33,19712.163946686574,264815.12397532526,722178256.661159,778991677.6991111,1971216394668.6577
solana,2022-04-25,0.0025118157117202,0.0339316628673543,91.75942308441398,99.17128671058995,251181.57117202453,839204.4975305835,11336543.659161936,30707267238.39896,33192811336.931053,83920449753058.34,20761.743023120485,280466.62082414434,758449576.192703,819713309.5195763,2076174302312.0483
solana,2022-04-26,0.0025021272089496,0.0336562821283124,94.55266791543828,101.29344264300204,250212.7208949631,835039.1069257458,11216037.852572488,31564342141.99917,33812175574.169964,83503910692574.6,38376.38621347396,516203.3636203347,1450201927.567246,1553588587.2853208,3837638621347.397
solana,2022-04-27,0.0025092452555914,0.0340843564368549,89.91357901175014,95.71302246920416,250924.52555914345,836825.3609551182,11368046.39414988,29965941460.68782,31900244698.208424,83682536095511.81,31905.09505504056,433383.1575787607,1143252648.8657758,1216992668.6442692,3190509505504.056
solana,2022-04-28,0.002507128341832,0.0340510718832908,93.18799091528754,98.3678448915887,250712.83418320995,837471.9425055918,11375318.131303802,31120996003.63836,32839728894.8058,83747194250559.19,29104.669574087544,395290.97065787605,1081797704.0140493,1141929423.6020868,2910466957408.7544
solana,2022-04-29,0.0024670368483181,0.033430038089484,93.3263933695819,98.00485093884978,246703.68483181225,823365.8216451689,11155044.238251498,31140219802.79781,32699186204.272743,82336582164516.9,29519.290864601666,400006.5984628293,1116695501.771311,1172675512.7221277,2951929086460.166
solana,2022-04-30,0.0024347943711875,0.0333930777553809,89.242746236616,94.09484079716265,243479.43711875903,813514.1429394212,11148952.13322837,29837184691.456818,31459421205.330902,81351414293942.16,31743.06346949022,435354.4591585595,1163481479.792797,1226739530.418352,3174306346949.022
solana,2022-05-01,0.0022558123563314,0.0311405314961491,80.90424991123737,85.30298356157343,225581.2356331472,750125.9591297,10372831.431428272,26858561943.70136,28318851858.6442,75012595912970.0,30826.662205817112,425548.9791280947,1105591950.5133924,1165702569.1965828,3082666220581.7114
solana,2022-05-02,0.0023301154665004,0.0316731077761071,85.14212755970384,89.73834617404604,233011.5466500492,779478.051093419,10587528.256298346,28476082896.3507,30026659597.990986,77947805109341.9,35132.61076640003,477555.2899665614,1283741200.9760697,1353041268.675068,3513261076640.0034
solana,2022-05-03,0.0022709443823263,0.0306122841204012,83.36507905595995,87.6049851260926,227094.43823263436,759152.6816353408,10240258.462119663,27877083568.8153,29293697485.51745,75915268163534.08,30056.478099052085,405160.713924776,1103356247.899132,1159472392.7641306,3005647809905.2085
solana,2022-05-04,0.0022725975243296,0.0308120521051793,81.61584541745654,85.88113182978256,227259.7524329626,759667.4206528774,10287798.451674731,27295547159.16979,28715318659.65932,75966742065287.75,25095.04486498331,340240.5492762151,901238904.169264,948338116.737006,2509504486498.331
solana,2022-05-05,0.0023384976429958,0.0315565298251394,87.38068037111974,92.82061835080546,233849.76429958583,780780.5774103175,10529115.013689876,29204451508.199062,30994771499.55642,78078057741031.75,33443.8006168838,451302.696324582,1249666451.8145745,1327465205.0892406,3344380061688.38
solana,2022-05-06,0.002314343894261,0.0307434796504801,80.29028951135318,84.62182696838384,231434.3894261093,773736.2024122827,10275927.270792076,26833884946.33099,28284214619.36832,77373620241228.27,44774.34336597454,594777.2574114072,1553332242.649531,1637132124.7174425,4477434336597.454
solana,2022-05-07,0.0022663562649408,0.0302730514467723,77.51041147042665,81.76031251495388,226635.62649408137,758430.3827238111,10135182.95500423,25957422885.841835,27380670118.60705,75843038272381.11,40083.06124731525,535412.9860583899,1370858862.0134065,1446023145.0954676,4008306124731.525
solana,2022-05-08,0.002227074764539,0.0299972331653196,75.07463297475084,79.1909801214645,222707.47645390013,746338.0912376991,10060220.15884792,25220235839.952923,26603063057.69169,74633809123769.92,30675.90657673851,413184.297533211,1034084020.9255844,1090782916.94857,3067590657673.851
solana,2022-05-09,0.0022003007316764,0.0297481734284506,71.11140792532824,74.92241129843457,220030.07316764703,739024.3635173552,9987663.94749882,23909743007.70883,25191538889.48352,73902436351735.52,39700.43016884313,536751.75617789,1283076192.2242205,1351838825.944728,3970043016884.313
solana,2022-05-10,0.0020987644486285,0.0282550573404211,60.196644601852974,63.59080375212239,209876.44486285996,707860.0727076588,9545382.651563415,20403855558.22083,21563497316.93072,70786007270765.9,83025.82417591571,1117752.6017076904,2381342048.1556687,2515612885.9428644,8302582417591.571
solana,2022-05-11,0.0021513958071203,0.0284585343551251,63.373688283028514,66.73197492092409,215139.58071203888,722814.8876987398,9567721.389166512,21273606242.31613,22405510212.75428,72281488769873.98,105203.75400193696,1391628.9311540548,3098988057.082368,3263209052.6573524,10520375400193.695
solana,2022-05-12,0.0017420294632671,0.0241708388273698,47.86471315224147,50.32055764767889,174202.9463267151,562996.4969150138,7798935.308976047,15506190807.204325,16302314327.382015,56299649691501.34,134417.0341954915,1865050.240366704,3693297340.950637,3882793179.2718263,13441703419549.15
solana,2022-05-13,0.0015333193576783,0.0226868416000957,43.002369189157086,44.64907159879217,153331.93576783672,516196.3902164892,7623285.414898002,14489166307.589884,15038211406.02383,51619639021648.914,130026.9156313911,1923865.3864938428,3646641126.982589,3786283031.466092,13002691563139.11
solana,2022-05-14,0.0016605463709099,0.0241412405710873,46.68194584280211,48.604749742620285,166054.63709099335,560291.4996531944,8143272.638697098,15796241488.32461,16446880063.642277,56029149965319.445,84066.03643868123,1222163.0452944878,2363298146.319817,2460641108.5750523,8406603643868.123
solana,2022-05-15,0.0017403293656078,0.0254526964577754,50.45856920924404,52.53693016663614,174032.93656078607,587173.9247407182,8599647.262297178,17009471333.185156,17710082184.40001,58717392474071.82,49539.80932852729,724530.513782755,1436341848.2817776,1495503985.9666162,4953980932852.7295
solana,2022-05-16,0.0018804544473415,0.0273983294409305,56.56289581950109,58.845207179976505,188045.44473415063,632991.6340256662,9205821.290430617,19026843993.58097,19795956495.33785,63299163402566.61,45896.11571666045,668709.0454341465,1380526508.0849752,1436230716.421379,4589611571666.046
solana,2022-05-17,0.0017923504959137,0.0264572486744096,51.39129640004828,53.64872755824407,179235.04959137595,604692.480419533,8930009.517064668,17331984945.41813,18091955633.77028,60469248041953.305,61051.752202230426,901197.27905081,1750510684.3332996,1827404198.1845071,6105175220223.043
solana,2022-05-18,0.001883075321604,0.0273751173075314,54.44042704211222,57.41976646466422,188307.5321604068,634980.7167918044,9230245.610523747,18369261809.70152,19373241293.241142,63498071679180.445,49463.343218103226,719070.9832386449,1430004151.629092,1508263415.4674506,4946334321810.322
